Date,Open,High,Low,Close,Adj Close,Volume
2008-01-02,10.070000,10.080000,9.640000,9.655000,8.507991,45448600
2008-01-03,9.655000,9.700000,9.240000,9.350000,8.239225,47940200
2008-01-04,9.235000,9.270000,9.000000,9.055000,7.979270,40105800
2008-01-07,9.150000,9.405000,9.055000,9.190000,8.098232,50480800
2008-01-08,10.090000,10.505000,9.915000,9.930000,8.750320,126297600
2008-01-09,10.000000,10.085000,9.510000,9.730000,8.574081,48409600
2008-01-10,9.720000,10.245000,9.590000,10.155000,8.948591,45485000
2008-01-11,9.985000,10.035000,9.760000,9.895000,8.719477,36160800
2008-01-14,9.950000,9.980000,9.715000,9.775000,8.613730,23197400
2008-01-15,9.630000,9.700000,9.410000,9.420000,8.300906,29007200
2008-01-16,9.490000,9.885000,9.420000,9.650000,8.503582,33159800
2008-01-17,9.635000,9.740000,9.505000,9.525000,8.393432,23452200
2008-01-18,9.375000,9.675000,9.195000,9.330000,8.221601,39570200
2008-01-22,8.895000,9.435000,8.830000,9.335000,8.226004,43731800
2008-01-23,9.060000,10.095000,9.055000,9.985000,8.798786,52041600
2008-01-24,10.050000,10.240000,9.960000,10.225000,9.010274,41792800
2008-01-25,10.315000,10.340000,9.735000,9.830000,8.662198,35492000
2008-01-28,9.725000,9.900000,9.580000,9.830000,8.662198,27001400
2008-01-29,9.930000,10.185000,9.830000,9.985000,8.798786,21244200
2008-01-30,10.000000,10.095000,9.475000,9.610000,8.468337,45354600
2008-01-31,9.085000,9.590000,9.040000,9.455000,8.331752,87545200
2008-02-01,9.485000,9.660000,9.320000,9.610000,8.468337,31496400
2008-02-04,9.665000,9.675000,9.515000,9.595000,8.455119,20983600
2008-02-05,9.450000,9.560000,9.250000,9.255000,8.155511,30507400
2008-02-06,9.350000,9.450000,9.010000,9.075000,7.996894,29147200
2008-02-07,9.005000,9.385000,9.005000,9.265000,8.164322,24914000
2008-02-08,9.230000,9.385000,9.080000,9.130000,8.045361,21868400
2008-02-11,9.115000,9.265000,8.975000,9.260000,8.159917,21100400
2008-02-12,9.295000,9.625000,9.260000,9.355000,8.243628,27547600
2008-02-13,9.445000,9.560000,9.290000,9.425000,8.305315,21567200
2008-02-14,9.425000,9.445000,9.045000,9.090000,8.010112,33469800
2008-02-15,9.060000,9.180000,9.035000,9.145000,8.058578,20662400
2008-02-19,9.260000,9.325000,9.020000,9.050000,7.974863,19257000
2008-02-20,9.035000,9.145000,9.000000,9.130000,8.045361,24022800
2008-02-21,9.130000,9.215000,8.875000,8.915000,7.855903,30105000
2008-02-22,8.960000,9.125000,8.890000,9.125000,8.040954,23209400
2008-02-25,9.125000,9.260000,9.005000,9.250000,8.151105,21662600
2008-02-26,9.165000,9.600000,9.125000,9.530000,8.397839,28534000
2008-02-27,9.475000,9.665000,9.370000,9.520000,8.389029,24853600
2008-02-28,9.450000,9.475000,9.255000,9.285000,8.181948,20939000
2008-02-29,9.180000,9.250000,8.965000,8.990000,7.921991,27282600
2008-03-03,9.010000,9.085000,8.905000,8.925000,7.864714,21872400
2008-03-04,8.900000,9.000000,8.815000,8.950000,7.886743,24785200
2008-03-05,9.000000,9.220000,8.995000,9.070000,7.992488,20355800
2008-03-06,9.000000,9.100000,8.755000,8.800000,7.754563,31514000
2008-03-07,8.750000,8.840000,8.520000,8.550000,7.534260,27801000
2008-03-10,8.560000,8.640000,8.385000,8.400000,7.402082,24145400
2008-03-11,8.515000,8.875000,8.480000,8.870000,7.816245,27657000
2008-03-12,8.870000,9.055000,8.780000,8.805000,7.758967,25828000
2008-03-13,8.675000,8.930000,8.525000,8.815000,7.767782,21277200
2008-03-14,8.645000,8.920000,8.500000,8.695000,7.662036,32352000
2008-03-17,8.485000,8.765000,8.475000,8.630000,7.604758,45387000
2008-03-18,8.710000,9.125000,8.700000,9.120000,8.036547,45919600
2008-03-19,9.170000,9.250000,8.745000,8.750000,7.710503,42828400
2008-03-20,8.820000,8.915000,8.710000,8.765000,7.723721,46619200
2008-03-24,8.775000,9.005000,8.750000,8.945000,7.882339,44695600
2008-03-25,8.960000,9.030000,8.890000,8.995000,7.926398,26993600
2008-03-26,8.970000,8.985000,8.775000,8.830000,7.781000,18021800
2008-03-27,8.880000,9.005000,8.780000,8.810000,7.763377,19225000
2008-03-28,8.875000,8.900000,8.500000,8.525000,7.512233,23743200
2008-03-31,8.530000,8.840000,8.500000,8.750000,7.710503,23676000
2008-04-01,8.915000,9.250000,8.840000,9.250000,8.151105,38319600
2008-04-02,9.250000,9.445000,9.160000,9.300000,8.195166,21129200
2008-04-03,9.250000,9.300000,9.035000,9.170000,8.080605,14076800
2008-04-04,9.210000,9.345000,9.105000,9.250000,8.151105,19506400
2008-04-07,9.315000,9.350000,9.125000,9.155000,8.067386,12686200
2008-04-08,9.225000,9.245000,8.950000,8.990000,7.921991,21691000
2008-04-09,9.055000,9.085000,8.675000,8.735000,7.697285,36586400
2008-04-10,8.750000,8.870000,8.715000,8.775000,7.732532,28439000
2008-04-11,8.750000,8.750000,8.585000,8.630000,7.604758,20693000
2008-04-14,8.595000,8.630000,8.440000,8.485000,7.476985,24284800
2008-04-15,8.505000,8.680000,8.480000,8.660000,7.631195,18484200
2008-04-16,8.690000,8.850000,8.610000,8.840000,7.789809,18920000
2008-04-17,8.850000,8.870000,8.690000,8.830000,7.781000,15535400
2008-04-18,8.955000,9.160000,8.895000,9.140000,8.054173,24835000
2008-04-21,9.110000,9.110000,8.955000,9.025000,7.952831,30609800
2008-04-22,8.950000,8.980000,8.715000,8.850000,7.798622,21448200
2008-04-23,8.865000,8.930000,8.805000,8.925000,7.864714,33421000
2008-04-24,7.950000,8.090000,7.695000,7.995000,7.045198,143464800
2008-04-25,8.075000,8.085000,7.725000,7.930000,6.987919,39474200
2008-04-28,7.960000,7.965000,7.795000,7.830000,6.899799,24033800
2008-04-29,7.830000,8.180000,7.825000,8.100000,7.137722,28584200
2008-04-30,8.150000,8.300000,8.030000,8.115000,7.150940,34839600
2008-05-01,7.980000,8.445000,7.915000,8.325000,7.335994,42237400
2008-05-02,8.500000,8.550000,8.125000,8.230000,7.252279,31554400
2008-05-05,8.200000,8.290000,8.100000,8.170000,7.199407,25076400
2008-05-06,8.110000,8.280000,8.055000,8.180000,7.208221,27252000
2008-05-07,8.200000,8.230000,7.960000,7.975000,7.027572,30410400
2008-05-08,8.005000,8.050000,7.860000,7.925000,6.983513,40002000
2008-05-09,7.890000,7.985000,7.840000,7.930000,6.987919,27256800
2008-05-12,7.950000,8.025000,7.920000,8.020000,7.067227,24593400
2008-05-13,8.040000,8.040000,7.850000,7.975000,7.027572,21655800
2008-05-14,7.970000,8.065000,7.935000,7.960000,7.014354,21805000
2008-05-15,7.915000,8.115000,7.915000,8.035000,7.080445,17179800
2008-05-16,8.275000,8.530000,8.225000,8.525000,7.512233,52628800
2008-05-19,8.525000,8.720000,8.495000,8.535000,7.521045,35662400
2008-05-20,8.420000,8.475000,8.265000,8.420000,7.419710,41388400
2008-05-21,8.465000,8.480000,8.325000,8.340000,7.349212,26748800
2008-05-22,8.340000,8.645000,8.300000,8.545000,7.529856,33175600
2008-05-23,8.545000,8.550000,8.350000,8.475000,7.468173,25964200
2008-05-27,8.500000,8.795000,8.480000,8.755000,7.714907,27886400
2008-05-28,8.800000,8.940000,8.525000,8.915000,7.855903,30698600
2008-05-29,8.915000,9.205000,8.915000,9.165000,8.076200,24756000
2008-05-30,9.190000,9.205000,9.000000,9.095000,8.014518,24012800
2008-06-02,9.085000,9.085000,8.815000,8.965000,7.899960,21754400
2008-06-03,8.965000,9.065000,8.700000,8.875000,7.820653,26152400
2008-06-04,8.860000,9.170000,8.860000,9.060000,7.983676,31830800
2008-06-05,9.075000,9.260000,9.005000,9.260000,8.159917,27324800
2008-06-06,9.175000,9.175000,8.820000,8.835000,7.785404,24473000
2008-06-09,8.855000,9.100000,8.685000,8.760000,7.719315,33576800
2008-06-10,8.665000,8.965000,8.625000,8.920000,7.860306,19522600
2008-06-11,8.970000,8.970000,8.775000,8.785000,7.741345,22702200
2008-06-12,8.880000,9.030000,8.830000,8.910000,7.851495,17143800
2008-06-13,8.975000,9.100000,8.915000,9.085000,8.005705,21820800
2008-06-16,9.005000,9.280000,8.945000,9.175000,8.085012,16590000
2008-06-17,9.185000,9.235000,9.035000,9.060000,7.983676,12739000
2008-06-18,9.000000,9.045000,8.830000,8.885000,7.829467,16905200
2008-06-19,8.865000,9.030000,8.690000,8.995000,7.926398,18431600
2008-06-20,8.885000,8.910000,8.590000,8.615000,7.591540,26132400
2008-06-23,8.630000,8.745000,8.135000,8.150000,7.181783,39204200
2008-06-24,8.180000,8.460000,8.125000,8.285000,7.300745,25527600
2008-06-25,8.310000,8.645000,8.305000,8.555000,7.538671,24341600
2008-06-26,8.375000,8.415000,8.135000,8.140000,7.172972,24541400
2008-06-27,8.150000,8.285000,7.970000,8.175000,7.203814,33553000
2008-06-30,8.095000,8.165000,7.865000,7.870000,6.935047,25946600
2008-07-01,7.780000,7.860000,7.640000,7.810000,6.882175,40935400
2008-07-02,8.015000,8.025000,7.765000,7.840000,6.908610,47698400
2008-07-03,7.790000,7.895000,7.600000,7.780000,6.855740,21117200
2008-07-07,7.795000,7.805000,7.415000,7.475000,6.586972,36304600
2008-07-08,7.375000,7.735000,7.325000,7.670000,6.758807,40734800
2008-07-09,7.655000,7.700000,7.360000,7.360000,6.485636,25351400
2008-07-10,7.375000,7.430000,7.110000,7.185000,6.331424,28525200
2008-07-11,7.090000,7.185000,6.815000,7.030000,6.194838,37095000
2008-07-14,7.105000,7.140000,6.885000,7.000000,6.168404,26633200
2008-07-15,6.880000,6.935000,6.665000,6.790000,5.983351,50704600
2008-07-16,6.765000,7.235000,6.720000,7.170000,6.318205,31135000
2008-07-17,6.920000,7.245000,6.885000,7.195000,6.340237,26708600
2008-07-18,7.195000,7.290000,7.075000,7.170000,6.318205,19601600
2008-07-21,7.180000,7.240000,7.020000,7.045000,6.208057,14497600
2008-07-22,7.035000,7.600000,7.015000,7.565000,6.666280,30885200
2008-07-23,7.615000,8.015000,7.510000,7.710000,6.794055,35591400
2008-07-24,7.575000,7.610000,7.265000,7.270000,6.406327,27351600
2008-07-25,7.365000,7.470000,7.175000,7.210000,6.353454,21248200
2008-07-28,7.155000,7.285000,7.035000,7.115000,6.269740,20888400
2008-07-29,7.150000,7.695000,7.095000,7.495000,6.604598,32637400
2008-07-30,7.535000,7.545000,7.210000,7.335000,6.463604,36695200
2008-07-31,7.275000,7.575000,7.255000,7.345000,6.472417,39620600
2008-08-01,7.450000,7.460000,7.115000,7.210000,6.353454,25894800
2008-08-04,7.215000,7.220000,7.005000,7.030000,6.194838,30709600
2008-08-05,7.145000,7.285000,7.120000,7.260000,6.397514,35000000
2008-08-06,7.240000,7.480000,7.175000,7.470000,6.582567,27334800
2008-08-07,7.315000,7.420000,7.245000,7.260000,6.397514,18828200
2008-08-08,7.310000,7.640000,7.280000,7.560000,6.661875,24688800
2008-08-11,7.480000,8.200000,7.470000,8.150000,7.181783,58818600
2008-08-12,8.070000,8.445000,7.985000,8.180000,7.208221,43118200
2008-08-13,8.215000,8.230000,8.030000,8.150000,7.181783,27991600
2008-08-14,8.055000,8.550000,8.035000,8.460000,7.454956,33324000
2008-08-15,8.550000,8.590000,8.295000,8.345000,7.353617,20804000
2008-08-18,8.315000,8.440000,8.190000,8.255000,7.274309,21241800
2008-08-19,8.200000,8.280000,7.945000,7.975000,7.027572,23239600
2008-08-20,8.080000,8.080000,7.775000,7.885000,6.948266,22063800
2008-08-21,7.790000,7.885000,7.725000,7.840000,6.908610,15845000
2008-08-22,7.880000,8.085000,7.850000,8.020000,7.067227,13274200
2008-08-25,7.985000,7.995000,7.735000,7.760000,6.838115,15259800
2008-08-26,7.835000,7.840000,7.650000,7.755000,6.833708,13611400
2008-08-27,7.725000,7.875000,7.665000,7.795000,6.868957,16842600
2008-08-28,7.905000,8.000000,7.840000,7.990000,7.040791,10432200
2008-08-29,7.955000,8.025000,7.700000,7.780000,6.855740,19854000
2008-09-02,7.980000,8.410000,7.865000,7.870000,6.935047,27398400
2008-09-03,7.995000,8.120000,7.880000,7.965000,7.018763,19661400
2008-09-04,7.905000,7.915000,7.540000,7.540000,6.644251,25726400
2008-09-05,7.450000,7.625000,7.385000,7.590000,6.688310,19241200
2008-09-08,7.790000,7.805000,7.585000,7.770000,6.846927,27445200
2008-09-09,7.800000,7.850000,7.515000,7.520000,6.626627,23378200
