Date,Open,High,Low,Close,Adj Close,Volume
2008-01-02,24.020000,24.400000,23.280001,23.559999,23.559999,575300
2008-01-03,23.680000,24.139999,23.260000,23.520000,23.520000,478300
2008-01-04,23.240000,23.299999,22.370001,22.490000,22.490000,603500
2008-01-07,22.709999,23.280001,22.240000,23.250000,23.250000,591900
2008-01-08,23.200001,23.750000,22.770000,23.040001,23.040001,519800
2008-01-09,22.940001,24.010000,22.820000,24.010000,24.010000,580100
2008-01-10,23.690001,24.860001,23.540001,24.750000,24.750000,781200
2008-01-11,24.510000,24.730000,23.719999,24.290001,24.290001,435300
2008-01-14,24.500000,24.680000,24.000000,24.540001,24.540001,399600
2008-01-15,24.150000,24.610001,23.559999,24.150000,24.150000,534200
2008-01-16,24.139999,24.700001,23.629999,24.430000,24.430000,747400
2008-01-17,24.459999,25.000000,23.549999,24.330000,24.330000,876700
2008-01-18,24.320000,24.920000,23.870001,24.600000,24.600000,884500
2008-01-22,24.000000,25.250000,23.010000,24.770000,24.770000,1170600
2008-01-23,23.879999,23.900000,21.160000,23.070000,23.070000,1256000
2008-01-24,22.900000,23.740000,22.000000,22.320000,22.320000,472900
2008-01-25,22.549999,22.959999,21.540001,21.900000,21.900000,356300
2008-01-28,21.900000,21.910000,21.040001,21.629999,21.629999,450500
2008-01-29,21.740000,21.740000,20.900000,21.010000,21.010000,667200
2008-01-30,21.180000,21.440001,20.379999,20.500000,20.500000,500600
2008-01-31,20.250000,20.680000,19.959999,20.280001,20.280001,470600
2008-02-01,20.320000,21.620001,20.290001,21.480000,21.480000,470600
2008-02-04,21.340000,21.420000,20.350000,20.590000,20.590000,392900
2008-02-05,20.080000,20.580000,19.719999,19.760000,19.760000,427500
2008-02-06,19.879999,20.430000,19.590000,19.760000,19.760000,367700
2008-02-07,19.610001,20.400000,19.260000,20.160000,20.160000,429600
2008-02-08,19.950001,20.070000,19.450001,19.570000,19.570000,440200
2008-02-11,19.480000,19.490000,18.660000,19.120001,19.120001,807700
2008-02-12,19.260000,19.639999,18.930000,19.170000,19.170000,717900
2008-02-13,19.400000,20.120001,19.200001,20.100000,20.100000,541800
2008-02-14,20.110001,20.240000,19.010000,19.280001,19.280001,421900
2008-02-15,19.129999,19.129999,18.070000,18.900000,18.900000,529800
2008-02-19,19.160000,19.490000,19.000000,19.209999,19.209999,292600
2008-02-20,19.080000,19.150000,18.299999,18.540001,18.540001,621800
2008-02-21,18.629999,18.770000,17.540001,17.990000,17.990000,583600
2008-02-22,17.969999,18.120001,17.350000,17.990000,17.990000,535800
2008-02-25,18.070000,18.500000,17.389999,17.629999,17.629999,688300
2008-02-26,17.660000,19.320000,17.559999,18.660000,18.660000,499700
2008-02-27,18.450001,18.940001,18.180000,18.900000,18.900000,536200
2008-02-28,19.549999,20.540001,19.549999,20.030001,20.030001,1132100
2008-02-29,19.840000,20.129999,19.120001,19.770000,19.770000,1090100
2008-03-03,19.780001,20.799999,19.530001,20.000000,20.000000,798300
2008-03-04,19.770000,19.860001,18.900000,19.450001,19.450001,1524400
2008-03-05,19.510000,19.600000,18.889999,18.900000,18.900000,741600
2008-03-06,18.830000,19.150000,17.850000,17.870001,17.870001,796600
2008-03-07,17.610001,17.690001,16.809999,17.299999,17.299999,954100
2008-03-10,17.360001,17.540001,16.000000,16.180000,16.180000,706700
2008-03-11,16.580000,16.930000,15.610000,16.120001,16.120001,1464300
2008-03-12,16.049999,17.320000,16.049999,16.690001,16.690001,943900
2008-03-13,16.469999,17.680000,16.299999,17.410000,17.410000,578000
2008-03-14,17.530001,17.570000,16.110001,16.790001,16.790001,741000
2008-03-17,16.379999,16.680000,15.880000,16.440001,16.440001,669200
2008-03-18,16.850000,17.590000,16.469999,17.420000,17.420000,863700
2008-03-19,17.559999,17.889999,16.680000,17.139999,17.139999,645200
2008-03-20,17.320000,17.709999,16.780001,17.650000,17.650000,1375200
2008-03-24,17.690001,20.379999,17.400000,20.000000,20.000000,1250600
2008-03-25,20.010000,20.510000,19.299999,19.930000,19.930000,681100
2008-03-26,19.790001,20.420000,19.549999,20.420000,20.420000,414900
2008-03-27,20.469999,21.330000,20.110001,20.469999,20.469999,552900
2008-03-28,20.540001,21.139999,19.400000,19.620001,19.620001,510900
2008-03-31,19.370001,19.510000,19.120001,19.190001,19.190001,740200
2008-04-01,19.290001,20.270000,19.290001,20.070000,20.070000,818600
2008-04-02,20.200001,20.540001,19.879999,20.000000,20.000000,382200
2008-04-03,19.950001,20.760000,19.610001,20.280001,20.280001,424500
2008-04-04,20.290001,20.440001,19.799999,20.180000,20.180000,604500
2008-04-07,20.350000,20.740000,20.000000,20.150000,20.150000,480400
2008-04-08,19.879999,19.980000,19.010000,19.340000,19.340000,512200
2008-04-09,19.440001,19.520000,18.750000,18.820000,18.820000,451100
2008-04-10,18.680000,20.250000,18.620001,19.570000,19.570000,523200
2008-04-11,19.379999,19.459999,18.500000,18.590000,18.590000,738100
2008-04-14,18.549999,19.010000,18.129999,18.340000,18.340000,365200
2008-04-15,18.400000,18.530001,17.760000,18.230000,18.230000,341500
2008-04-16,18.450001,19.930000,18.450001,19.740000,19.740000,573400
2008-04-17,19.690001,19.690001,18.900000,18.959999,18.959999,329400
2008-04-18,19.360001,19.950001,19.209999,19.799999,19.799999,453300
2008-04-21,19.660000,19.879999,19.350000,19.809999,19.809999,307700
2008-04-22,19.670000,19.860001,19.180000,19.420000,19.420000,400300
2008-04-23,19.540001,20.500000,19.129999,20.209999,20.209999,450600
2008-04-24,20.260000,20.809999,19.559999,20.580000,20.580000,543400
2008-04-25,20.639999,21.090000,20.459999,20.910000,20.910000,308600
2008-04-28,20.920000,21.299999,20.510000,20.799999,20.799999,281600
2008-04-29,20.820000,20.820000,19.900000,20.000000,20.000000,290200
2008-04-30,20.090000,20.299999,19.330000,19.620001,19.620001,403300
2008-05-01,19.450001,21.360001,19.260000,21.230000,21.230000,529700
2008-05-02,21.379999,21.680000,20.940001,21.020000,21.020000,547000
2008-05-05,21.000000,21.500000,20.719999,20.959999,20.959999,454100
2008-05-06,20.719999,20.809999,19.930000,20.020000,20.020000,685000
2008-05-07,20.070000,20.160000,19.100000,19.219999,19.219999,549400
